
;99010220;Nowlog;Nowlog Standard;RS;INT.02; 15
;40100060;Nowlog;Nowlog Standard;BA;CAP.01; 4
;58053028;Nowlog;Nowlog Standard;PB;CAP.01; 5
;74840080;Nowlog;Nowlog Standard;GO;CAP.01; 4
;65935000;Nowlog;Nowlog Standard;MA;INT.02; 17
;37137055;Nowlog;Nowlog Standard;MG;INT.01; 5
;5005030;Carriers;Carriers Standard;SP;SP1; 1
;5005030;Nowlog;Nowlog Standard;SP;CAP.03; 5
;55192325;Nowlog;Nowlog Standard;PE;INT.01; 7
;76801126;Nowlog;Nowlog Standard;RO;CAP.01; 8
;95170436;Nowlog;Nowlog Standard;RS;INT.02; 15
;6036060;Carriers;Carriers Standard;SP;SP1; 3
;6036060;Nowlog;Nowlog Standard;SP;CAP.03; 6
;54440310;Nowlog;Nowlog Standard;PE;INT.01; 6
;95705176;Nowlog;Nowlog Standard;RS;INT.02; 15
;14160680;Carriers;Carriers Standard;SP;INT4; 7
;14160680;Nowlog;Nowlog Standard;SP;INT.02; 4
;28930000;Nowlog;Nowlog Standard;RJ;INT.02; 14
;76805696;Nowlog;Nowlog Standard;RO;CAP.01; 8
;70879160;Carriers;Carriers Standard;DF;CAP; 5
;70879160;Nowlog;Nowlog Standard;DF;CAP.01; 4
;37501064;Nowlog;Nowlog Standard;MG;INT.01; 7
;20540155;Carriers;Carriers Standard;RJ;CAP; 6
;20540155;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;1227100;Carriers;Carriers Standard;SP;SP1; 1
;1227100;Nowlog;Nowlog Standard;SP;CAP.03; 5
;49500070;Nowlog;Nowlog Standard;SE;INT.02; 15
;11703140;Carriers;Carriers Standard;SP;INT3; 5
;11703140;Nowlog;Nowlog Standard;SP;CAP.03; 7
;17600040;Carriers;Carriers Standard;SP;INT4; 5
;17600040;Nowlog;Nowlog Standard;SP;INT.02; 5
;69305150;Nowlog;Nowlog Standard;RR;CAP.01; 10
;7095005;Carriers;Carriers Standard;SP;SP2; 3
;7095005;Nowlog;Nowlog Standard;SP;CAP.03; 6
;93032260;Nowlog;Nowlog Standard;RS;INT.02; 15
;87013060;Nowlog;Nowlog Standard;PR;INT.02; 11
;93035110;Nowlog;Nowlog Standard;RS;INT.02; 15
;13274300;Carriers;Carriers Standard;SP;INT1; 4
;13274300;Nowlog;Nowlog Standard;SP;INT.01; 3
;20510390;Carriers;Carriers Standard;RJ;CAP; 6
;20510390;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;30411288;Carriers;Carriers Standard;MG;CAP; 5
;30411288;Nowlog;Nowlog Standard;MG;CAP.01; 3
;64150000;Nowlog;Nowlog Standard;PI;INT.02; 16
;19806310;Carriers;Carriers Standard;SP;INT4; 5
;19806310;Nowlog;Nowlog Standard;SP;INT.02; 4
;74691841;Nowlog;Nowlog Standard;GO;CAP.01; 4
;39401036;Nowlog;Nowlog Standard;MG;INT.01; 9
;9820680;Carriers;Carriers Standard;SP;SP2; 3
;9820680;Nowlog;Nowlog Standard;SP;CAP.03; 6
;9185710;Carriers;Carriers Standard;SP;SP2; 3
;9185710;Nowlog;Nowlog Standard;SP;CAP.03; 6
;36033330;Nowlog;Nowlog Standard;MG;INT.01; 6
;4004012;Carriers;Carriers Standard;SP;SP1; 1
;4004012;Nowlog;Nowlog Standard;SP;CAP.03; 5
;85601830;Nowlog;Nowlog Standard;PR;INT.02; 11
;72115511;Carriers;Carriers Standard;DF;INT; 6
;72115511;Nowlog;Nowlog Standard;DF;CAP.01; 4
;89814510;Nowlog;Nowlog Standard;SC;INT.02; 13
;13419130;Carriers;Carriers Standard;SP;INT1; 4
;13419130;Nowlog;Nowlog Standard;SP;INT.03; 7
;20911442;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;99040620;Nowlog;Nowlog Standard;RS;INT.02; 15
;97935000;Nowlog;Nowlog Standard;RS;INT.02; 15
;69307160;Nowlog;Nowlog Standard;RR;CAP.01; 10
;87020080;Nowlog;Nowlog Standard;PR;INT.02; 11
;96020152;Nowlog;Nowlog Standard;RS;INT.02; 15
;5136250;Carriers;Carriers Standard;SP;INT4; 4
;5136250;Nowlog;Nowlog Standard;SP;CAP.03; 5
;74681450;Nowlog;Nowlog Standard;GO;CAP.01; 4
;30710180;Carriers;Carriers Standard;MG;CAP; 5
;30710180;Nowlog;Nowlog Standard;MG;CAP.01; 3
;25720458;Carriers;Carriers Standard;RJ;INT; 10
;25720458;Nowlog;Nowlog Standard;RJ;INT.02; 14
;85015270;Nowlog;Nowlog Standard;PR;INT.02; 11
;90220130;TAG;Ponto de Retirada - TAG;RS;Clube; 1
;41150115;Nowlog;Nowlog Standard;BA;CAP.01; 4
;20910061;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;3325070;Carriers;Carriers Standard;SP;SP1; 1
;3325070;Nowlog;Nowlog Standard;SP;CAP.03; 5
;16901035;Carriers;Carriers Standard;SP;INT4; 5
;16901035;Nowlog;Nowlog Standard;SP;INT.03; 7
;96020720;Nowlog;Nowlog Standard;RS;INT.02; 15
;64007250;Nowlog;Nowlog Standard;PI;CAP.01; 5
;13500210;Nowlog;Nowlog Standard;SP;INT.02; 5
;12504230;Carriers;Carriers Standard;SP;INT3; 5
;12504230;Nowlog;Nowlog Standard;SP;CAP.03; 7
;30140092;Carriers;Carriers Standard;MG;CAP; 5
;30140092;Nowlog;Nowlog Standard;MG;CAP.01; 3
;3211130;Carriers;Carriers Standard;SP;SP1; 1
;3211130;Nowlog;Nowlog Standard;SP;CAP.03; 5
;53080420;Nowlog;Nowlog Standard;PE;INT.01; 6
;29090070;Carriers;Carriers Standard;ES;CAP; 6
;29090070;Nowlog;Nowlog Standard;ES;CAP.01; 4
;4101904;Carriers;Carriers Standard;SP;SP1; 1
;4101904;Nowlog;Nowlog Standard;SP;CAP.03; 5
;50761030;Nowlog;Nowlog Standard;PE;CAP.01; 5
;13283546;Nowlog;Nowlog Standard;SP;INT.01; 3
;40070100;Nowlog;Nowlog Standard;BA;CAP.01; 4
;4267000;Carriers;Carriers Standard;SP;SP1; 1
;4267000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;30840630;Carriers;Carriers Standard;MG;CAP; 5
;30840630;Nowlog;Nowlog Standard;MG;CAP.01; 3
;83403518;Nowlog;Nowlog Standard;PR;INT.02; 11
;60140120;Nowlog;Nowlog Standard;CE;CAP.01; 5
;47802213;Nowlog;Nowlog Standard;BA;INT.01; 7
;79004600;Nowlog;Nowlog Standard;MS;CAP.01; 5
;4041060;Carriers;Carriers Standard;SP;SP1; 1
;4041060;Nowlog;Nowlog Standard;SP;CAP.03; 5
;70277050;Carriers;Carriers Standard;DF;CAP; 5
;70277050;Nowlog;Nowlog Standard;DF;CAP.01; 4
;68743250;Nowlog;Nowlog Standard;PA;INT.01; 9
;9920450;Nowlog;Nowlog Standard;SP;CAP.03; 6
;78058264;Nowlog;Nowlog Standard;MT;CAP.01; 5
;4280020;Carriers;Carriers Standard;SP;SP1; 1
;4280020;Nowlog;Nowlog Standard;SP;CAP.03; 5
;34505850;Carriers;Carriers Standard;MG;INT; 7
;34505850;Nowlog;Nowlog Standard;MG;INT.01; 5
;22260070;Carriers;Carriers Standard;RJ;CAP; 6
;22260070;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;60192450;Nowlog;Nowlog Standard;CE;CAP.01; 5
;15470000;Carriers;Carriers Standard;SP;INT4; 8
;15470000;Nowlog;Nowlog Standard;SP;INT.02; 7
;35030390;Carriers;Carriers Standard;MG;INT; 7
;35030390;Nowlog;Nowlog Standard;MG;INT.01; 4
;79620090;Nowlog;Nowlog Standard;MS;INT.02; 15
;1312001;Carriers;Carriers Standard;SP;SP1; 1
;1312001;Nowlog;Nowlog Standard;SP;CAP.03; 5
;11320200;Carriers;Carriers Standard;SP;INT3; 5
;11320200;Nowlog;Nowlog Standard;SP;CAP.03; 7
;45051005;Nowlog;Nowlog Standard;BA;INT.01; 5
;14804480;Carriers;Carriers Standard;SP;INT4; 5
;14804480;Nowlog;Nowlog Standard;SP;INT.02; 5
;13026099;Carriers;Carriers Standard;SP;INT1; 3
;13026099;Nowlog;Nowlog Standard;SP;CAP.03; 7
;6226100;Nowlog;Nowlog Standard;SP;CAP.03; 6
;2076080;Carriers;Carriers Standard;SP;SP1; 1
;2076080;Nowlog;Nowlog Standard;SP;CAP.03; 5
;3084000;Carriers;Carriers Standard;SP;SP1; 1
;3084000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;70767100;Carriers;Carriers Standard;DF;CAP; 5
;70767100;Nowlog;Nowlog Standard;DF;CAP.01; 4
;68740008;Nowlog;Nowlog Standard;PA;INT.01; 9
;64052345;Nowlog;Nowlog Standard;PI;CAP.01; 5
;59067400;Nowlog;Nowlog Standard;RN;CAP.01; 5
;22020001;Carriers;Carriers Standard;RJ;CAP; 6
;22020001;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;29010480;Carriers;Carriers Standard;ES;CAP; 6
;29010480;Nowlog;Nowlog Standard;ES;CAP.01; 4
;22260000;Carriers;Carriers Standard;RJ;CAP; 6
;22260000;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;22745271;Carriers;Carriers Standard;RJ;CAP; 6
;22745271;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;88117620;Nowlog;Nowlog Standard;SC;INT.02; 13
;41613100;Nowlog;Nowlog Standard;BA;CAP.01; 4
;89037016;Nowlog;Nowlog Standard;SC;INT.02; 13
;15770000;Carriers;Carriers Standard;SP;INT4; 6
;15770000;Nowlog;Nowlog Standard;SP;INT.02; 5
;63030520;Nowlog;Nowlog Standard;CE;INT.01; 12
;37417158;Nowlog;Nowlog Standard;MG;INT.01; 6
;13100223;Nowlog;Nowlog Standard;SP;CAP.03; 7
;14709034;Carriers;Carriers Standard;SP;INT4; 6
;14709034;Nowlog;Nowlog Standard;SP;INT.02; 5
;30421257;Carriers;Carriers Standard;MG;CAP; 5
;30421257;Nowlog;Nowlog Standard;MG;CAP.01; 3
;22250060;Carriers;Carriers Standard;RJ;CAP; 6
;22250060;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;18016200;Carriers;Carriers Standard;SP;INT2; 4
;18016200;Nowlog;Nowlog Standard;SP;INT.03; 7
;66645695;Nowlog;Nowlog Standard;PA;CAP.01; 7
;89801230;Nowlog;Nowlog Standard;SC;INT.02; 13
;42710410;Nowlog;Nowlog Standard;BA;INT.01; 5
;66035135;Nowlog;Nowlog Standard;PA;CAP.01; 7
;29072295;Carriers;Carriers Standard;ES;CAP; 6
;29072295;Nowlog;Nowlog Standard;ES;CAP.01; 4
;30710350;Carriers;Carriers Standard;MG;CAP; 5
;30710350;Nowlog;Nowlog Standard;MG;CAP.01; 3
;40265020;Nowlog;Nowlog Standard;BA;CAP.01; 4
;41940090;Nowlog;Nowlog Standard;BA;CAP.01; 4
;29055095;Carriers;Carriers Standard;ES;CAP; 6
;29055095;Nowlog;Nowlog Standard;ES;CAP.01; 4
;70670310;Carriers;Carriers Standard;DF;CAP; 5
;70670310;Nowlog;Nowlog Standard;DF;CAP.01; 4
;4140060;Carriers;Carriers Standard;SP;SP1; 1
;4140060;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13561206;Carriers;Carriers Standard;SP;INT4; 6
;13561206;Nowlog;Nowlog Standard;SP;INT.02; 5
;86037836;Nowlog;Nowlog Standard;PR;INT.02; 11
;74115100;Nowlog;Nowlog Standard;GO;CAP.01; 4
;68639000;Nowlog;Nowlog Standard;PA;INT.02; 19
;5006000;Carriers;Carriers Standard;SP;SP1; 1
;5006000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;71625040;Carriers;Carriers Standard;DF;CAP; 6
;71625040;Nowlog;Nowlog Standard;DF;CAP.01; 4
;77021600;Nowlog;Nowlog Standard;TO;CAP.01; 7
;67020000;Nowlog;Nowlog Standard;PA;INT.01; 9
;22040010;Carriers;Carriers Standard;RJ;CAP; 6
;22040010;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;69313614;Nowlog;Nowlog Standard;RR;CAP.01; 10
;51020280;Nowlog;Nowlog Standard;PE;CAP.01; 5
;5617140;Carriers;Carriers Standard;SP;SP1; 1
;5617140;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13092001;Carriers;Carriers Standard;SP;INT1; 3
;13092001;Nowlog;Nowlog Standard;SP;CAP.03; 7
;74810220;Nowlog;Nowlog Standard;GO;CAP.01; 4
;6020190;Carriers;Carriers Standard;SP;SP1; 3
;6020190;Nowlog;Nowlog Standard;SP;CAP.03; 6
;58038182;Nowlog;Nowlog Standard;PB;CAP.01; 5
;96207640;Nowlog;Nowlog Standard;RS;INT.02; 15
;13914552;Nowlog;Nowlog Standard;SP;INT.03; 7
;12237828;Carriers;Carriers Standard;SP;INT3; 3
;12237828;Nowlog;Nowlog Standard;SP;CAP.03; 7
;20725220;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;86047610;Nowlog;Nowlog Standard;PR;INT.02; 11
;97095040;Nowlog;Nowlog Standard;RS;INT.02; 15
;58101635;Nowlog;Nowlog Standard;PB;INT.01; 6
;70675107;Carriers;Carriers Standard;DF;CAP; 5
;70675107;Nowlog;Nowlog Standard;DF;CAP.01; 4
;86390000;Nowlog;Nowlog Standard;PR;INT.02; 11
;26310340;Nowlog;Nowlog Standard;RJ;INT.02; 14
;70673302;Carriers;Carriers Standard;DF;CAP; 5
;70673302;Nowlog;Nowlog Standard;DF;CAP.01; 4
;5449010;Carriers;Carriers Standard;SP;SP1; 1
;5449010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;41940300;Nowlog;Nowlog Standard;BA;CAP.01; 4
;5404014;Carriers;Carriers Standard;SP;SP1; 1
;5404014;Nowlog;Nowlog Standard;SP;CAP.03; 5
;14170597;Carriers;Carriers Standard;SP;INT4; 7
;14170597;Nowlog;Nowlog Standard;SP;INT.02; 4
;6657650;Carriers;Carriers Standard;SP;INT4; 4
;6657650;Nowlog;Nowlog Standard;SP;CAP.03; 6
;41701970;Nowlog;Nowlog Standard;BA;CAP.01; 4
;87013050;Nowlog;Nowlog Standard;PR;INT.02; 11
;58423151;Nowlog;Nowlog Standard;PB;INT.01; 5
;68742785;Nowlog;Nowlog Standard;PA;INT.01; 9
;52050050;Nowlog;Nowlog Standard;PE;CAP.01; 5
;41830380;Nowlog;Nowlog Standard;BA;CAP.01; 4
;22723340;Carriers;Carriers Standard;RJ;CAP; 6
;22723340;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;69915224;Nowlog;Nowlog Standard;AC;CAP.01; 8
;13212118;Carriers;Carriers Standard;SP;INT1; 3
;13212118;Nowlog;Nowlog Standard;SP;INT.01; 2
;4375050;Carriers;Carriers Standard;SP;SP1; 1
;4375050;Nowlog;Nowlog Standard;SP;CAP.03; 5
;41810750;Nowlog;Nowlog Standard;BA;CAP.01; 4
;12420010;Carriers;Carriers Standard;SP;INT3; 5
;12420010;Nowlog;Nowlog Standard;SP;CAP.03; 7
;35430218;Nowlog;Nowlog Standard;MG;INT.01; 6
;92420440;Nowlog;Nowlog Standard;RS;INT.02; 15
;86080678;Nowlog;Nowlog Standard;PR;INT.02; 11
;37551241;Nowlog;Nowlog Standard;MG;INT.01; 7
;13972343;Nowlog;Nowlog Standard;SP;INT.03; 7
;4120080;Carriers;Carriers Standard;SP;SP1; 1
;4120080;Nowlog;Nowlog Standard;SP;CAP.03; 5
;55608431;Nowlog;Nowlog Standard;PE;INT.01; 7
;50740040;Nowlog;Nowlog Standard;PE;CAP.01; 5
;69025123;Nowlog;Nowlog Standard;AM;CAP.01; 9
;17060560;Carriers;Carriers Standard;SP;INT2; 4
;17060560;Nowlog;Nowlog Standard;SP;INT.03; 7
;50050000;Nowlog;Nowlog Standard;PE;CAP.01; 5
;83321020;Nowlog;Nowlog Standard;PR;INT.02; 11
;25630405;Carriers;Carriers Standard;RJ;INT; 10
;25630405;Nowlog;Nowlog Standard;RJ;INT.02; 14
;6706095;Carriers;Carriers Standard;SP;SP2; 3
;6706095;Nowlog;Nowlog Standard;SP;CAP.03; 6
;86020080;Nowlog;Nowlog Standard;PR;INT.02; 11
;13830040;Nowlog;Nowlog Standard;SP;INT.03; 7
;14405094;Carriers;Carriers Standard;SP;INT4; 6
;14405094;Nowlog;Nowlog Standard;SP;INT.02; 5
;38500000;Nowlog;Nowlog Standard;MG;INT.02; 4
;20230014;Carriers;Carriers Standard;RJ;CAP; 6
;20230014;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;35300104;Nowlog;Nowlog Standard;MG;INT.01; 6
;48903271;Nowlog;Nowlog Standard;BA;INT.01; 7
;89245000;Nowlog;Nowlog Standard;SC;INT.02; 13
;29090060;Carriers;Carriers Standard;ES;CAP; 6
;29090060;Nowlog;Nowlog Standard;ES;CAP.01; 4
;8780090;Carriers;Carriers Standard;SP;INT2; 4
;8780090;Nowlog;Nowlog Standard;SP;CAP.03; 6
;71920540;Carriers;Carriers Standard;DF;INT; 5
;71920540;Nowlog;Nowlog Standard;DF;CAP.01; 4
;45600124;Nowlog;Nowlog Standard;BA;INT.01; 5
;2451000;Carriers;Carriers Standard;SP;SP1; 1
;2451000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;18900000;Carriers;Carriers Standard;SP;INT4; 5
;18900000;Nowlog;Nowlog Standard;SP;INT.02; 6
;5628000;Carriers;Carriers Standard;SP;SP1; 1
;5628000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;14801130;Carriers;Carriers Standard;SP;INT4; 5
;14801130;Nowlog;Nowlog Standard;SP;INT.02; 5
;70673501;Carriers;Carriers Standard;DF;CAP; 5
;70673501;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70730640;Carriers;Carriers Standard;DF;CAP; 5
;70730640;Nowlog;Nowlog Standard;DF;CAP.01; 4
;20961210;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;9351530;Nowlog;Nowlog Standard;SP;CAP.03; 6
;22451047;Carriers;Carriers Standard;RJ;CAP; 6
;22451047;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;5412002;Carriers;Carriers Standard;SP;SP1; 1
;5412002;Nowlog;Nowlog Standard;SP;CAP.03; 5
;4737000;Carriers;Carriers Standard;SP;SP1; 1
;4737000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;54783440;Nowlog;Nowlog Standard;PE;INT.01; 6
;14340000;Carriers;Carriers Standard;SP;INT4; 7
;14340000;Nowlog;Nowlog Standard;SP;INT.02; 4
;89215102;Nowlog;Nowlog Standard;SC;INT.02; 13
;93310200;Nowlog;Nowlog Standard;RS;INT.02; 15
;28625010;Carriers;Carriers Standard;RJ;INT; 9
;28625010;Nowlog;Nowlog Standard;RJ;INT.02; 14
;60170310;Nowlog;Nowlog Standard;CE;CAP.01; 5
;50070075;Nowlog;Nowlog Standard;PE;CAP.01; 5
;13104082;Carriers;Carriers Standard;SP;INT1; 3
;13104082;Nowlog;Nowlog Standard;SP;CAP.03; 7
;20231015;Carriers;Carriers Standard;RJ;CAP; 6
;20231015;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;84600295;Nowlog;Nowlog Standard;PR;INT.02; 11
;4833001;Nowlog;Nowlog Standard;SP;CAP.03; 5
;41810150;Nowlog;Nowlog Standard;BA;CAP.01; 4
;60813540;Nowlog;Nowlog Standard;CE;CAP.01; 5
;92310280;Nowlog;Nowlog Standard;RS;INT.02; 15
;12350000;Nowlog;Nowlog Standard;SP;CAP.03; 7
;22620082;Carriers;Carriers Standard;RJ;CAP; 6
;22620082;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;85811160;Nowlog;Nowlog Standard;PR;INT.02; 11
;8573660;Nowlog;Nowlog Standard;SP;CAP.03; 6
;40150120;Nowlog;Nowlog Standard;BA;CAP.01; 4
;37260000;Nowlog;Nowlog Standard;MG;INT.01; 6
;41770055;Nowlog;Nowlog Standard;BA;CAP.01; 4
;89160129;Nowlog;Nowlog Standard;SC;INT.02; 13
;15385000;Carriers;Carriers Standard;SP;INT4; 6
;15385000;Nowlog;Nowlog Standard;SP;INT.02; 5
;71215610;Carriers;Carriers Standard;DF;INT; 5
;71215610;Nowlog;Nowlog Standard;DF;CAP.01; 4
;22081000;Carriers;Carriers Standard;RJ;CAP; 6
;22081000;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;22071110;Carriers;Carriers Standard;RJ;CAP; 6
;22071110;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;71050034;Carriers;Carriers Standard;DF;INT; 5
;71050034;Nowlog;Nowlog Standard;DF;CAP.01; 4
;59082110;Nowlog;Nowlog Standard;RN;CAP.01; 5
;30310010;Carriers;Carriers Standard;MG;CAP; 5
;30310010;Nowlog;Nowlog Standard;MG;CAP.01; 3
;36302260;Nowlog;Nowlog Standard;MG;INT.01; 6
;58064410;Nowlog;Nowlog Standard;PB;CAP.01; 5
;22081031;Carriers;Carriers Standard;RJ;CAP; 6
;22081031;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;73376624;Nowlog;Nowlog Standard;DF;CAP.01; 4
;89212500;Nowlog;Nowlog Standard;SC;INT.02; 13
;52081005;Nowlog;Nowlog Standard;PE;CAP.01; 5
;13843196;Carriers;Carriers Standard;SP;INT1; 4
;13843196;Nowlog;Nowlog Standard;SP;INT.03; 7
;22795205;Carriers;Carriers Standard;RJ;CAP; 6
;22795205;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;33170060;Carriers;Carriers Standard;MG;INT; 7
;33170060;Nowlog;Nowlog Standard;MG;INT.01; 5
;21670410;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;5036180;Carriers;Carriers Standard;SP;SP1; 1
;5036180;Nowlog;Nowlog Standard;SP;CAP.03; 5
;38406643;Nowlog;Nowlog Standard;MG;INT.01; 4
;29055600;Carriers;Carriers Standard;ES;CAP; 6
;29055600;Nowlog;Nowlog Standard;ES;CAP.01; 4
;68537000;Nowlog;Nowlog Standard;PA;INT.02; 19
;30550110;Carriers;Carriers Standard;MG;CAP; 5
;30550110;Nowlog;Nowlog Standard;MG;CAP.01; 3
;59890000;Nowlog;Nowlog Standard;RN;INT.01; 9
;87309123;Nowlog;Nowlog Standard;PR;INT.02; 11
;79110280;Nowlog;Nowlog Standard;MS;CAP.01; 5
;71926000;Carriers;Carriers Standard;DF;INT; 5
;71926000;Nowlog;Nowlog Standard;DF;CAP.01; 4
;3186030;Carriers;Carriers Standard;SP;SP1; 1
;3186030;Nowlog;Nowlog Standard;SP;CAP.03; 5
;5004000;Carriers;Carriers Standard;SP;SP1; 1
;5004000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;70734090;Carriers;Carriers Standard;DF;CAP; 5
;70734090;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71503508;Carriers;Carriers Standard;DF;CAP; 6
;71503508;Nowlog;Nowlog Standard;DF;CAP.01; 4
;96020000;Nowlog;Nowlog Standard;RS;INT.02; 15
;4362030;Carriers;Carriers Standard;SP;SP1; 1
;4362030;Nowlog;Nowlog Standard;SP;CAP.03; 5
;1451000;Carriers;Carriers Standard;SP;SP1; 1
;1451000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;60810110;Nowlog;Nowlog Standard;CE;CAP.01; 5
;26250350;Carriers;Carriers Standard;RJ;INT; 7
;26250350;Nowlog;Nowlog Standard;RJ;INT.02; 14
;22461210;Carriers;Carriers Standard;RJ;CAP; 6
;22461210;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;72210069;Carriers;Carriers Standard;DF;INT; 6
;72210069;Nowlog;Nowlog Standard;DF;CAP.01; 4
;35412000;Nowlog;Nowlog Standard;MG;INT.01; 6
;88111560;Nowlog;Nowlog Standard;SC;INT.02; 13
;5336010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;30260270;Carriers;Carriers Standard;MG;CAP; 5
;30260270;Nowlog;Nowlog Standard;MG;CAP.01; 3
;66615080;Nowlog;Nowlog Standard;PA;CAP.01; 7
;38180275;Nowlog;Nowlog Standard;MG;INT.01; 5
;74810070;Nowlog;Nowlog Standard;GO;CAP.01; 4
;77023064;Nowlog;Nowlog Standard;TO;CAP.01; 7
;61900670;Nowlog;Nowlog Standard;CE;INT.01; 6
;40140070;Nowlog;Nowlog Standard;BA;CAP.01; 4
;13209201;Carriers;Carriers Standard;SP;INT1; 3
;13209201;Nowlog;Nowlog Standard;SP;INT.01; 2
;45360000;Nowlog;Nowlog Standard;BA;INT.02; 14
;1222010;Carriers;Carriers Standard;SP;SP1; 1
;1222010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;4015051;Carriers;Carriers Standard;SP;SP1; 1
;4015051;Nowlog;Nowlog Standard;SP;CAP.03; 5
;5043010;Carriers;Carriers Standard;SP;SP1; 1
;5043010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;59063450;Nowlog;Nowlog Standard;RN;CAP.01; 5
;64204230;Nowlog;Nowlog Standard;PI;INT.02; 16
;11013153;Carriers;Carriers Standard;SP;INT3; 4
;11013153;Nowlog;Nowlog Standard;SP;CAP.03; 7
;13271773;Carriers;Carriers Standard;SP;INT1; 4
;13271773;Nowlog;Nowlog Standard;SP;INT.01; 3
;4013002;Carriers;Carriers Standard;SP;SP1; 1
;4013002;Nowlog;Nowlog Standard;SP;CAP.03; 5
;4602000;Carriers;Carriers Standard;SP;SP1; 1
;4602000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;12244050;Carriers;Carriers Standard;SP;INT3; 3
;12244050;Nowlog;Nowlog Standard;SP;CAP.03; 7
;9420460;Nowlog;Nowlog Standard;SP;CAP.03; 6
;66063425;Nowlog;Nowlog Standard;PA;CAP.01; 7
;5447100;Carriers;Carriers Standard;SP;SP1; 1
;5447100;Nowlog;Nowlog Standard;SP;CAP.03; 5
;4545050;Carriers;Carriers Standard;SP;SP1; 1
;4545050;Nowlog;Nowlog Standard;SP;CAP.03; 5
;12942010;Carriers;Carriers Standard;SP;INT2; 5
;12942010;Nowlog;Nowlog Standard;SP;CAP.03; 7
;75912182;Nowlog;Nowlog Standard;GO;INT.02; 12
;20261067;Carriers;Carriers Standard;RJ;CAP; 6
;20261067;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;12215140;Carriers;Carriers Standard;SP;INT3; 3
;12215140;Nowlog;Nowlog Standard;SP;CAP.03; 7
;13060073;Carriers;Carriers Standard;SP;INT1; 3
;13060073;Nowlog;Nowlog Standard;SP;CAP.03; 7
;3660040;Carriers;Carriers Standard;SP;SP1; 1
;3660040;Nowlog;Nowlog Standard;SP;CAP.03; 5
;65070971;Nowlog;Nowlog Standard;MA;CAP.01; 6
;5445030;Carriers;Carriers Standard;SP;SP1; 1
;5445030;Nowlog;Nowlog Standard;SP;CAP.03; 5
;35452152;Nowlog;Nowlog Standard;MG;INT.01; 6
;1526020;Carriers;Carriers Standard;SP;SP1; 1
;1526020;Nowlog;Nowlog Standard;SP;CAP.03; 5
;21555170;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;75909170;Nowlog;Nowlog Standard;GO;INT.02; 12
;3930100;Carriers;Carriers Standard;SP;SP1; 1
;3930100;Nowlog;Nowlog Standard;SP;CAP.03; 5
;1305000;Carriers;Carriers Standard;SP;SP1; 1
;1305000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;78740470;Nowlog;Nowlog Standard;MT;INT.01; 7
;1421000;Carriers;Carriers Standard;SP;SP1; 1
;1421000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;5020000;Carriers;Carriers Standard;SP;SP1; 1
;5020000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;22461200;Carriers;Carriers Standard;RJ;CAP; 6
;22461200;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;69040003;Nowlog;Nowlog Standard;AM;CAP.01; 9
